"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.35432712528E+008,  0.20627488195E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35442087528E+008,  0.20624948362E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35446775052E+008,  0.20624642917E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35449118825E+008,  0.20624211938E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35450583684E+008,  0.20623928277E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35457907975E+008,  0.20622822192E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35459782975E+008,  0.20622785946E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35460720481E+008,  0.20622800979E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35465408010E+008,  0.20622290971E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35467283010E+008,  0.20622110818E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35476658010E+008,  0.20621162152E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35478533010E+008,  0.20621055437E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35487908010E+008,  0.20620296044E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35489783010E+008,  0.20620266599E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35499158010E+008,  0.20620056178E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35501033010E+008,  0.20620263568E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35501970510E+008,  0.20620341549E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35506658010E+008,  0.20620624786E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35508533010E+008,  0.20620519364E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35517908010E+008,  0.20620360113E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35519783010E+008,  0.20620409401E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35520720516E+008,  0.20620747760E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35521189270E+008,  0.20620837931E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35523533041E+008,  0.20620983776E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35524997898E+008,  0.20621021953E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35532322182E+008,  0.20622048856E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35534197182E+008,  0.20622598907E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35535134687E+008,  0.20622772683E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35539822213E+008,  0.20623236171E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35554822213E+008,  0.20623748949E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35562322213E+008,  0.20625706303E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35564197213E+008,  0.20626558120E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35573572213E+008,  0.20628562301E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35575447213E+008,  0.20628858477E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35584822213E+008,  0.20629768065E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35589509719E+008,  0.20630498869E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35591384719E+008,  0.20630949136E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35600759719E+008,  0.20633189853E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35602634719E+008,  0.20633841190E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35603572223E+008,  0.20634175797E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35608259745E+008,  0.20635660130E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35623259745E+008,  0.20638096214E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35625134745E+008,  0.20638483483E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35626072251E+008,  0.20638700369E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35626541006E+008,  0.20638847583E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35626775385E+008,  0.20638926820E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35627947280E+008,  0.20639301615E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35633806755E+008,  0.20640513787E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35635681755E+008,  0.20640836757E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35636619260E+008,  0.20641023668E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35641306786E+008,  0.20641850983E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35656306786E+008,  0.20643678798E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35658181786E+008,  0.20643876927E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35667556786E+008,  0.20645909536E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35669431786E+008,  0.20646297011E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35678806786E+008,  0.20647698265E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35693806786E+008,  0.20649253556E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35701306805E+008,  0.20650396325E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35716306805E+008,  0.20652243415E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35718181805E+008,  0.20652560724E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35719353680E+008,  0.20652947333E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35725213055E+008,  0.20653796716E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35740213055E+008,  0.20654763688E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35742088055E+008,  0.20655034290E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35743259930E+008,  0.20655203265E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35743845870E+008,  0.20655369630E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35746775570E+008,  0.20655766467E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35761424068E+008,  0.20656522438E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35763299068E+008,  0.20656588774E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35764236569E+008,  0.20656619099E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35768924075E+008,  0.20656825310E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35771267833E+008,  0.20657061003E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35772439716E+008,  0.20657124113E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35778299132E+008,  0.20657532000E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35793299132E+008,  0.20657813664E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35808299132E+008,  0.20657643214E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35823299132E+008,  0.20657127334E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
