"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.12255100000E+006,  0.16943325553E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12261100000E+006,  0.16942564486E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12267100000E+006,  0.16941804890E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12273100000E+006,  0.16941046781E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12279100000E+006,  0.16940290153E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12285100000E+006,  0.16939535017E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12291100000E+006,  0.16938781377E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12297100000E+006,  0.16938029236E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12303100000E+006,  0.16937278592E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12309100000E+006,  0.16936529445E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12315100000E+006,  0.16935781794E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12321100000E+006,  0.16935035637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12327100000E+006,  0.16934290970E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12333100000E+006,  0.16933547790E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12339100000E+006,  0.16932806095E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12345100000E+006,  0.16932065878E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12351100000E+006,  0.16931327135E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12357100000E+006,  0.16930589948E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12358600000E+006,  0.16930405839E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12364600000E+006,  0.16934036254E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12370600000E+006,  0.16954476844E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12376600000E+006,  0.17010570532E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12382600000E+006,  0.17122003908E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12388600000E+006,  0.17303524690E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12394600000E+006,  0.17562147498E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12400600000E+006,  0.17897441661E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12406600000E+006,  0.18304560622E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12412600000E+006,  0.18773986075E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12418600000E+006,  0.19290243918E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12424600000E+006,  0.19840405276E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12430600000E+006,  0.20416815061E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12436600000E+006,  0.21012598843E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12442600000E+006,  0.21624586721E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12448600000E+006,  0.22244217417E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12454600000E+006,  0.22867753154E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12460600000E+006,  0.23466860933E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12466600000E+006,  0.24051749932E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12472600000E+006,  0.24620836604E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12478600000E+006,  0.25166336008E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12484600000E+006,  0.25720862263E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12490600000E+006,  0.26266332484E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12496600000E+006,  0.26797866755E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12502600000E+006,  0.27308920638E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12508600000E+006,  0.27824392396E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12514600000E+006,  0.28378443654E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12520600000E+006,  0.28962200837E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12526600000E+006,  0.29558072121E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12532600000E+006,  0.30169242637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12538600000E+006,  0.30796693402E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12544600000E+006,  0.31437923563E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12550600000E+006,  0.32090571357E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12556600000E+006,  0.32757115672E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12562600000E+006,  0.33438405360E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12568600000E+006,  0.34134338930E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12574600000E+006,  0.34844275987E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12580600000E+006,  0.35567215426E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12586600000E+006,  0.36302188271E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12592600000E+006,  0.37048363536E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12598600000E+006,  0.37804905158E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12604600000E+006,  0.38571236309E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12610600000E+006,  0.39346935957E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
