"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10671600000E+006,  0.61817901391E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10672600000E+006,  0.61804527239E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10673600000E+006,  0.61791181787E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10674600000E+006,  0.61777864943E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10675600000E+006,  0.61764576617E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10676600000E+006,  0.61751316716E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10677600000E+006,  0.61738085150E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10678600000E+006,  0.61724881828E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10679600000E+006,  0.61711706661E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10680600000E+006,  0.61698559558E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10681600000E+006,  0.61685440430E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10682600000E+006,  0.61672349189E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10683600000E+006,  0.61659285745E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10684600000E+006,  0.61646250010E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10685600000E+006,  0.61633241898E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10686600000E+006,  0.61620261319E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10687600000E+006,  0.61607308188E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10688600000E+006,  0.61594382417E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10689600000E+006,  0.61581483920E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10690600000E+006,  0.61568612611E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10691600000E+006,  0.61555768405E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10692600000E+006,  0.61542951216E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10693600000E+006,  0.61530160960E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10694600000E+006,  0.61517397551E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10695600000E+006,  0.61504660905E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10696600000E+006,  0.61491950940E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10697600000E+006,  0.61479267571E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10698600000E+006,  0.61466610715E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10699600000E+006,  0.61453980289E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10700600000E+006,  0.61441376211E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10701600000E+006,  0.61428798399E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10702600000E+006,  0.61416246771E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10703600000E+006,  0.61403721245E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10704600000E+006,  0.61391221742E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10705600000E+006,  0.61378748179E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10706600000E+006,  0.61366300476E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10707600000E+006,  0.61353878553E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10708600000E+006,  0.61341482332E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10709600000E+006,  0.61329111731E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10710600000E+006,  0.61316766672E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10711600000E+006,  0.61304447077E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10712600000E+006,  0.61292152866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10713600000E+006,  0.61279883962E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10714600000E+006,  0.61267640287E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10715600000E+006,  0.61255421764E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10716600000E+006,  0.61243228314E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10717600000E+006,  0.61231059862E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10718600000E+006,  0.61218916331E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10719600000E+006,  0.61206797645E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10720600000E+006,  0.61194703727E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10721600000E+006,  0.61182634503E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10722600000E+006,  0.61170589896E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10723600000E+006,  0.61158569832E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10724600000E+006,  0.61146574237E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10725600000E+006,  0.61134603035E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10726600000E+006,  0.61122656153E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10727600000E+006,  0.61110733517E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10728600000E+006,  0.61098835053E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10729600000E+006,  0.61086960689E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10730600000E+006,  0.61075110350E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10731600000E+006,  0.61063283966E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10732600000E+006,  0.61051481464E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10733600000E+006,  0.61039702770E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10734600000E+006,  0.61027947815E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10735600000E+006,  0.61016216526E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10736600000E+006,  0.61004508832E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10737600000E+006,  0.60992824662E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
