"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10695600000E+006,  0.61348604865E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10696600000E+006,  0.61335882065E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10697600000E+006,  0.61323185888E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10698600000E+006,  0.61310516250E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10699600000E+006,  0.61297873069E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10700600000E+006,  0.61285256261E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10701600000E+006,  0.61272665745E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10702600000E+006,  0.61260101439E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10703600000E+006,  0.61247563261E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10704600000E+006,  0.61235051130E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10705600000E+006,  0.61222564966E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10706600000E+006,  0.61210104687E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10707600000E+006,  0.61197670214E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10708600000E+006,  0.61185261466E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10709600000E+006,  0.61172878364E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10710600000E+006,  0.61160520830E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10711600000E+006,  0.61148188783E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10712600000E+006,  0.61135882146E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10713600000E+006,  0.61123600840E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10714600000E+006,  0.61111344788E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10715600000E+006,  0.61099113911E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10716600000E+006,  0.61086908133E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10717600000E+006,  0.61074727377E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10718600000E+006,  0.61062571565E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10719600000E+006,  0.61050440622E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10720600000E+006,  0.61038334472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10721600000E+006,  0.61026253039E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10722600000E+006,  0.61014196247E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10723600000E+006,  0.61002164022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10724600000E+006,  0.60990156288E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10725600000E+006,  0.60978172972E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10726600000E+006,  0.60966213998E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10727600000E+006,  0.60954279294E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10728600000E+006,  0.60942368785E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
