"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.64056000000E+005,  0.30407399943E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64356000000E+005,  0.30045327777E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64656000000E+005,  0.29694544060E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64956000000E+005,  0.29354555399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65256000000E+005,  0.29024884543E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65556000000E+005,  0.28705094663E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65856000000E+005,  0.28394771733E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66156000000E+005,  0.28092309322E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66456000000E+005,  0.27797791590E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66756000000E+005,  0.27512092891E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67056000000E+005,  0.27234618955E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67356000000E+005,  0.26964983059E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67656000000E+005,  0.26702854347E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67956000000E+005,  0.26447921564E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68256000000E+005,  0.26199891688E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68556000000E+005,  0.25958489389E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68856000000E+005,  0.25723465825E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69156000000E+005,  0.25494577873E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69456000000E+005,  0.25271596648E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69756000000E+005,  0.25054302882E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70056000000E+005,  0.24842490100E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70356000000E+005,  0.24635960653E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70656000000E+005,  0.24434525710E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70956000000E+005,  0.24237997553E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71256000000E+005,  0.24046208926E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71556000000E+005,  0.23858994920E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71856000000E+005,  0.23676171075E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72156000000E+005,  0.23498031021E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72456000000E+005,  0.23324281182E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72756000000E+005,  0.23154351514E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73056000000E+005,  0.22988204402E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73356000000E+005,  0.22825734567E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73656000000E+005,  0.22666836699E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73956000000E+005,  0.22511403094E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
