"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10057400000E+006,  0.87627600502E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060400000E+006,  0.87669894371E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063400000E+006,  0.87711818206E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066400000E+006,  0.87753378700E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069400000E+006,  0.87794582699E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072400000E+006,  0.87835437131E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075400000E+006,  0.87875948955E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078400000E+006,  0.87916125108E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081400000E+006,  0.87955972467E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084400000E+006,  0.87995497818E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087400000E+006,  0.88034707838E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090400000E+006,  0.88073609073E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093400000E+006,  0.88112207934E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096400000E+006,  0.88150510689E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099400000E+006,  0.88188523457E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102400000E+006,  0.88226252207E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105400000E+006,  0.88263702747E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108400000E+006,  0.88300880728E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111400000E+006,  0.88337791639E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114400000E+006,  0.88374440808E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117400000E+006,  0.88410833411E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120400000E+006,  0.88446974470E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123400000E+006,  0.88482868863E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126400000E+006,  0.88518521326E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129400000E+006,  0.88553936458E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132400000E+006,  0.88589118722E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135400000E+006,  0.88624072454E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138400000E+006,  0.88658801866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141400000E+006,  0.88693311051E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144400000E+006,  0.88727603986E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147400000E+006,  0.88761684540E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150400000E+006,  0.88795556474E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153400000E+006,  0.88829223449E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156400000E+006,  0.88862689021E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159400000E+006,  0.88895956650E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162400000E+006,  0.88929029696E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
