"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.41698000000E+005,  0.55632194994E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41758000000E+005,  0.55842142812E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41818000000E+005,  0.56050331801E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41878000000E+005,  0.56256771532E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41938000000E+005,  0.56461471712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41998000000E+005,  0.56664442167E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42058000000E+005,  0.56865692724E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42118000000E+005,  0.57065232821E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42178000000E+005,  0.57263070895E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42238000000E+005,  0.57459213694E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42298000000E+005,  0.57653665772E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42358000000E+005,  0.57846429280E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42418000000E+005,  0.58037504114E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42478000000E+005,  0.58226888343E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42538000000E+005,  0.58414578835E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42598000000E+005,  0.58600571933E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42658000000E+005,  0.58784864129E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42718000000E+005,  0.58967452631E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42778000000E+005,  0.59148335832E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42838000000E+005,  0.59327513612E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42898000000E+005,  0.59504987543E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42958000000E+005,  0.59680760977E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43018000000E+005,  0.59854839032E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43078000000E+005,  0.60027228532E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43138000000E+005,  0.60197937879E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43198000000E+005,  0.60366976911E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43258000000E+005,  0.60534356735E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43318000000E+005,  0.60700089560E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43378000000E+005,  0.60864188538E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43438000000E+005,  0.61026667594E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43498000000E+005,  0.61187541293E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43558000000E+005,  0.61346824698E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43618000000E+005,  0.61504533263E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43678000000E+005,  0.61660682724E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43738000000E+005,  0.61815289013E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43798000000E+005,  0.61968368179E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43858000000E+005,  0.62119936327E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43918000000E+005,  0.62270009558E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43978000000E+005,  0.62418603931E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
