"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95070100000E+005,  0.47999172927E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95071300000E+005,  0.47999172922E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95072500000E+005,  0.47999172917E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95073700000E+005,  0.47999172912E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95074900000E+005,  0.47999172907E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95076100000E+005,  0.47999172902E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95077300000E+005,  0.47999172897E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95078500000E+005,  0.47999172892E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95079700000E+005,  0.47999172887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95080900000E+005,  0.47999172882E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95082100000E+005,  0.47999172877E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95083300000E+005,  0.47999172872E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95084500000E+005,  0.47999172868E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95085700000E+005,  0.47999172863E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95086900000E+005,  0.47999172858E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95088100000E+005,  0.47999172853E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95089300000E+005,  0.47999172848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95090500000E+005,  0.47999172843E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95091700000E+005,  0.47999172838E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95092900000E+005,  0.47999172833E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95094100000E+005,  0.47999172828E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95095300000E+005,  0.47999172823E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95096500000E+005,  0.47999172818E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95097700000E+005,  0.47999172814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95098900000E+005,  0.47999172809E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95100100000E+005,  0.47999172804E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95101300000E+005,  0.47999172799E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95102500000E+005,  0.47999172794E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95102650000E+005,  0.47999172794E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95103400000E+005,  0.47999172790E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
